path,true,pred,confidence
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07533_patch_1_4.jpg,B2,B1,0.8564
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07533_patch_1_5.jpg,B2,A1,0.7494
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07533_patch_1_5.jpg,B2,A1,0.7494
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07533_patch_2_1.jpg,B2,B1,0.9081
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07533_patch_2_1.jpg,B2,B1,0.9081
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07533_patch_2_2.jpg,B2,B1,0.7372
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07533_patch_2_2.jpg,B2,B1,0.7372
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07533_patch_2_3.jpg,B2,B1,0.8093
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07533_patch_2_3.jpg,B2,B1,0.8093
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07533_patch_2_4.jpg,B2,B1,0.6578
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07533_patch_2_4.jpg,B2,B1,0.6578
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07533_patch_2_5.jpg,B2,B1,0.4173
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07533_patch_2_5.jpg,B2,B1,0.4173
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07533_patch_3_0.jpg,B2,B1,0.9355
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07533_patch_3_0.jpg,B2,B1,0.9355
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07533_patch_3_1.jpg,B2,B1,0.8972
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07533_patch_3_1.jpg,B2,B1,0.8972
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07533_patch_3_2.jpg,B2,B1,0.5505
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07533_patch_3_2.jpg,B2,B1,0.5505
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07533_patch_3_3.jpg,B2,B1,0.5497
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07533_patch_3_3.jpg,B2,B1,0.5497
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07533_patch_3_4.jpg,B2,A1,0.5791
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07533_patch_3_4.jpg,B2,A1,0.5791
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07533_patch_3_5.jpg,B2,B1,0.7221
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07533_patch_3_5.jpg,B2,B1,0.7221
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07534_patch_0_0.jpg,B2,B1,0.957
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07534_patch_0_0.jpg,B2,B1,0.957
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07534_patch_0_1.jpg,B2,B1,0.6815
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07534_patch_0_1.jpg,B2,B1,0.6815
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07534_patch_0_3.jpg,B2,B1,0.7376
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07534_patch_0_3.jpg,B2,B1,0.7376
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07534_patch_0_4.jpg,B2,B1,0.4438
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07534_patch_0_4.jpg,B2,B1,0.4438
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07534_patch_1_0.jpg,B2,B1,0.7904
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07534_patch_1_0.jpg,B2,B1,0.7904
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07534_patch_1_2.jpg,B2,A1,0.463
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07534_patch_1_2.jpg,B2,A1,0.463
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07534_patch_1_3.jpg,B2,B1,0.8148
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07534_patch_1_3.jpg,B2,B1,0.8148
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07534_patch_1_4.jpg,B2,B1,0.4924
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07534_patch_1_4.jpg,B2,B1,0.4924
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07534_patch_1_5.jpg,B2,B1,0.6312
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07534_patch_1_5.jpg,B2,B1,0.6312
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07534_patch_2_0.jpg,B2,B1,0.6742
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07534_patch_2_0.jpg,B2,B1,0.6742
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07534_patch_2_1.jpg,B2,B1,0.5814
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07534_patch_2_1.jpg,B2,B1,0.5814
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07534_patch_2_2.jpg,B2,A1,0.5071
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07534_patch_2_2.jpg,B2,A1,0.5071
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07534_patch_2_4.jpg,B2,B1,0.7822
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07534_patch_2_4.jpg,B2,B1,0.7822
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07534_patch_2_5.jpg,B2,B1,0.7097
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07534_patch_2_5.jpg,B2,B1,0.7097
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07534_patch_3_0.jpg,B2,B1,0.9689
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07534_patch_3_0.jpg,B2,B1,0.9689
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07534_patch_3_1.jpg,B2,B1,0.6877
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07534_patch_3_1.jpg,B2,B1,0.6877
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07534_patch_3_2.jpg,B2,B1,0.7356
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07534_patch_3_2.jpg,B2,B1,0.7356
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07534_patch_3_4.jpg,B2,B1,0.5271
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07534_patch_3_4.jpg,B2,B1,0.5271
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07534_patch_3_5.jpg,B2,B1,0.689
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07534_patch_3_5.jpg,B2,B1,0.689
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07536_patch_0_0.jpg,B2,B1,0.9399
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07536_patch_0_0.jpg,B2,B1,0.9399
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07536_patch_0_1.jpg,B2,B1,0.6825
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07536_patch_0_1.jpg,B2,B1,0.6825
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07536_patch_0_2.jpg,B2,B1,0.8611
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07536_patch_0_2.jpg,B2,B1,0.8611
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07536_patch_0_3.jpg,B2,B1,0.7572
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07536_patch_0_3.jpg,B2,B1,0.7572
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07536_patch_0_4.jpg,B2,B1,0.9185
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07536_patch_0_4.jpg,B2,B1,0.9185
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07536_patch_0_5.jpg,B2,A1,0.6094
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07536_patch_0_5.jpg,B2,A1,0.6094
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07536_patch_1_0.jpg,B2,B1,0.8517
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07536_patch_1_0.jpg,B2,B1,0.8517
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07536_patch_1_1.jpg,B2,B1,0.8813
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07536_patch_1_1.jpg,B2,B1,0.8813
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07536_patch_1_2.jpg,B2,B1,0.6925
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07536_patch_1_2.jpg,B2,B1,0.6925
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07536_patch_1_3.jpg,B2,B1,0.7173
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07536_patch_1_3.jpg,B2,B1,0.7173
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07536_patch_1_4.jpg,B2,B1,0.851
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07536_patch_1_4.jpg,B2,B1,0.851
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07536_patch_1_5.jpg,B2,B1,0.8068
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07536_patch_1_5.jpg,B2,B1,0.8068
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07536_patch_2_0.jpg,B2,B1,0.9521
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07536_patch_2_0.jpg,B2,B1,0.9521
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07536_patch_2_1.jpg,B2,B1,0.7051
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07536_patch_2_1.jpg,B2,B1,0.7051
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07536_patch_2_2.jpg,B2,B1,0.7208
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07536_patch_2_2.jpg,B2,B1,0.7208
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07536_patch_2_3.jpg,B2,B1,0.6674
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07536_patch_2_3.jpg,B2,B1,0.6674
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07536_patch_2_4.jpg,B2,B1,0.5702
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07536_patch_2_4.jpg,B2,B1,0.5702
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07536_patch_2_5.jpg,B2,B1,0.667
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07536_patch_2_5.jpg,B2,B1,0.667
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07536_patch_3_0.jpg,B2,B1,0.9126
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07536_patch_3_0.jpg,B2,B1,0.9126
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07536_patch_3_1.jpg,B2,B1,0.8035
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07536_patch_3_1.jpg,B2,B1,0.8035
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07536_patch_3_2.jpg,B2,B1,0.4843
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07536_patch_3_2.jpg,B2,B1,0.4843
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07536_patch_3_3.jpg,B2,B1,0.4446
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07536_patch_3_3.jpg,B2,B1,0.4446
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07536_patch_3_4.jpg,B2,B1,0.5475
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07536_patch_3_4.jpg,B2,B1,0.5475
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07536_patch_3_5.jpg,B2,B1,0.6309
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07536_patch_3_5.jpg,B2,B1,0.6309
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07537_patch_0_0.jpg,B2,B1,0.917
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07537_patch_0_0.jpg,B2,B1,0.917
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07537_patch_0_1.jpg,B2,B1,0.8493
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07537_patch_0_1.jpg,B2,B1,0.8493
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07537_patch_0_2.jpg,B2,B1,0.716
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07537_patch_0_2.jpg,B2,B1,0.716
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07537_patch_0_3.jpg,B2,B1,0.7057
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07537_patch_0_3.jpg,B2,B1,0.7057
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07537_patch_0_4.jpg,B2,A1,0.6665
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07537_patch_0_4.jpg,B2,A1,0.6665
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07537_patch_0_5.jpg,B2,B1,0.6447
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07537_patch_0_5.jpg,B2,B1,0.6447
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07537_patch_1_0.jpg,B2,B1,0.8655
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07537_patch_1_0.jpg,B2,B1,0.8655
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07537_patch_1_1.jpg,B2,B1,0.8917
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07537_patch_1_1.jpg,B2,B1,0.8917
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07537_patch_1_2.jpg,B2,B1,0.7208
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07537_patch_1_2.jpg,B2,B1,0.7208
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07537_patch_1_3.jpg,B2,A1,0.685
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07537_patch_1_3.jpg,B2,A1,0.685
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07537_patch_1_4.jpg,B2,A1,0.9783
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07537_patch_1_4.jpg,B2,A1,0.9783
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07537_patch_1_5.jpg,B2,B1,0.5787
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07537_patch_1_5.jpg,B2,B1,0.5787
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07537_patch_2_0.jpg,B2,A1,0.649
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07537_patch_2_0.jpg,B2,A1,0.649
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07537_patch_2_1.jpg,B2,A1,0.7928
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07537_patch_2_1.jpg,B2,A1,0.7928
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07537_patch_2_2.jpg,B2,A1,0.816
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07537_patch_2_2.jpg,B2,A1,0.816
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07537_patch_2_3.jpg,B2,B1,0.5678
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07537_patch_2_3.jpg,B2,B1,0.5678
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07537_patch_2_4.jpg,B2,B1,0.5298
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07537_patch_2_4.jpg,B2,B1,0.5298
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07537_patch_2_5.jpg,B2,A2,0.4638
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07537_patch_2_5.jpg,B2,A2,0.4638
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07537_patch_3_3.jpg,B2,B1,0.4241
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07537_patch_3_3.jpg,B2,B1,0.4241
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07537_patch_3_4.jpg,B2,B1,0.7002
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07537_patch_3_4.jpg,B2,B1,0.7002
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07537_patch_3_5.jpg,B2,A1,0.4367
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07537_patch_3_5.jpg,B2,A1,0.4367
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07538_patch_0_0.jpg,B2,B1,0.735
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07538_patch_0_0.jpg,B2,B1,0.735
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07538_patch_0_1.jpg,B2,A1,0.8753
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07538_patch_0_1.jpg,B2,A1,0.8753
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07538_patch_0_2.jpg,B2,B1,0.9067
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07538_patch_0_2.jpg,B2,B1,0.9067
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07538_patch_0_3.jpg,B2,B1,0.8476
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07538_patch_0_3.jpg,B2,B1,0.8476
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07538_patch_0_4.jpg,B2,B1,0.7231
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07538_patch_0_4.jpg,B2,B1,0.7231
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07538_patch_0_5.jpg,B2,A1,0.5396
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07538_patch_0_5.jpg,B2,A1,0.5396
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07538_patch_1_1.jpg,B2,A1,0.5131
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07538_patch_1_1.jpg,B2,A1,0.5131
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07538_patch_1_2.jpg,B2,A1,0.8217
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07538_patch_1_2.jpg,B2,A1,0.8217
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07538_patch_1_3.jpg,B2,B1,0.5655
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07538_patch_1_3.jpg,B2,B1,0.5655
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07538_patch_1_4.jpg,B2,A1,0.7008
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07538_patch_1_4.jpg,B2,A1,0.7008
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07538_patch_1_5.jpg,B2,B1,0.3843
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07538_patch_1_5.jpg,B2,B1,0.3843
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07538_patch_2_0.jpg,B2,B1,0.6944
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07538_patch_2_0.jpg,B2,B1,0.6944
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07538_patch_2_1.jpg,B2,B1,0.5571
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07538_patch_2_1.jpg,B2,B1,0.5571
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07538_patch_2_2.jpg,B2,B1,0.6729
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07538_patch_2_2.jpg,B2,B1,0.6729
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07538_patch_2_3.jpg,B2,B1,0.5107
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07538_patch_2_3.jpg,B2,B1,0.5107
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07538_patch_2_4.jpg,B2,B1,0.5798
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07538_patch_2_4.jpg,B2,B1,0.5798
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07538_patch_2_5.jpg,B2,B1,0.5893
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07538_patch_2_5.jpg,B2,B1,0.5893
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07538_patch_3_0.jpg,B2,B1,0.7108
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07538_patch_3_0.jpg,B2,B1,0.7108
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07538_patch_3_1.jpg,B2,B1,0.6672
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07538_patch_3_1.jpg,B2,B1,0.6672
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07538_patch_3_2.jpg,B2,B1,0.8528
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07538_patch_3_2.jpg,B2,B1,0.8528
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07538_patch_3_3.jpg,B2,A1,0.687
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07538_patch_3_3.jpg,B2,A1,0.687
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07538_patch_3_4.jpg,B2,B1,0.8724
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07538_patch_3_4.jpg,B2,B1,0.8724
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07538_patch_3_5.jpg,B2,A1,0.7281
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07538_patch_3_5.jpg,B2,A1,0.7281
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07539_patch_0_0.jpg,B2,B1,0.7646
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07539_patch_0_0.jpg,B2,B1,0.7646
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07539_patch_0_1.jpg,B2,B1,0.8636
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07539_patch_0_1.jpg,B2,B1,0.8636
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07539_patch_0_2.jpg,B2,B1,0.8585
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07539_patch_0_2.jpg,B2,B1,0.8585
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07539_patch_0_3.jpg,B2,B1,0.7222
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07539_patch_0_3.jpg,B2,B1,0.7222
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07539_patch_0_4.jpg,B2,B1,0.7818
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07539_patch_0_4.jpg,B2,B1,0.7818
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07539_patch_0_5.jpg,B2,B1,0.7569
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07539_patch_0_5.jpg,B2,B1,0.7569
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07539_patch_1_0.jpg,B2,B1,0.7117
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07539_patch_1_0.jpg,B2,B1,0.7117
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07539_patch_1_1.jpg,B2,B1,0.8854
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07539_patch_1_1.jpg,B2,B1,0.8854
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07539_patch_1_2.jpg,B2,B1,0.8475
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07539_patch_1_2.jpg,B2,B1,0.8475
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07539_patch_1_3.jpg,B2,B1,0.705
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07539_patch_1_3.jpg,B2,B1,0.705
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07539_patch_1_4.jpg,B2,A1,0.539
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07539_patch_1_4.jpg,B2,A1,0.539
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07539_patch_1_5.jpg,B2,B1,0.4128
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07539_patch_1_5.jpg,B2,B1,0.4128
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07539_patch_2_0.jpg,B2,B1,0.8796
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07539_patch_2_0.jpg,B2,B1,0.8796
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07539_patch_2_1.jpg,B2,B1,0.9004
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07539_patch_2_1.jpg,B2,B1,0.9004
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07539_patch_2_2.jpg,B2,B1,0.8904
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07539_patch_2_2.jpg,B2,B1,0.8904
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07539_patch_2_3.jpg,B2,B1,0.7815
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07539_patch_2_3.jpg,B2,B1,0.7815
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07539_patch_2_4.jpg,B2,B1,0.4945
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07539_patch_2_4.jpg,B2,B1,0.4945
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07539_patch_2_5.jpg,B2,A2,0.4107
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07539_patch_2_5.jpg,B2,A2,0.4107
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07539_patch_3_0.jpg,B2,B1,0.8835
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07539_patch_3_0.jpg,B2,B1,0.8835
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07539_patch_3_1.jpg,B2,B1,0.883
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07539_patch_3_1.jpg,B2,B1,0.883
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07539_patch_3_2.jpg,B2,B1,0.823
