path,true,pred,confidence
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07469_patch_1_0.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07469_patch_1_1.jpg,B2,A1,0.8994
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07469_patch_1_1.jpg,B2,A1,0.8994
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07469_patch_1_3.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07469_patch_1_3.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07469_patch_1_4.jpg,B2,A1,0.9264
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07469_patch_1_4.jpg,B2,A1,0.9264
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07469_patch_1_5.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07469_patch_1_5.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07469_patch_2_0.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07469_patch_2_0.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07469_patch_2_1.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07469_patch_2_1.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07469_patch_2_2.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07469_patch_2_2.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07469_patch_2_3.jpg,B2,A1,0.9987
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07469_patch_2_3.jpg,B2,A1,0.9987
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07469_patch_2_4.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07469_patch_2_4.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07469_patch_2_5.jpg,B2,B1,0.7287
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07469_patch_2_5.jpg,B2,B1,0.7287
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07469_patch_3_0.jpg,B2,B1,0.5668
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07469_patch_3_0.jpg,B2,B1,0.5668
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07469_patch_3_2.jpg,B2,B1,0.8383
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07469_patch_3_2.jpg,B2,B1,0.8383
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07469_patch_3_3.jpg,B2,A1,0.5019
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07469_patch_3_3.jpg,B2,A1,0.5019
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07470_patch_0_0.jpg,B2,A1,0.9991
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07470_patch_0_0.jpg,B2,A1,0.9991
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07470_patch_0_1.jpg,B2,A1,0.8701
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07470_patch_0_1.jpg,B2,A1,0.8701
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07470_patch_0_2.jpg,B2,B1,0.5868
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07470_patch_0_2.jpg,B2,B1,0.5868
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07470_patch_0_3.jpg,B2,A1,0.686
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07470_patch_0_3.jpg,B2,A1,0.686
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07470_patch_1_0.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07470_patch_1_0.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07470_patch_1_1.jpg,B2,A1,0.9995
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07470_patch_1_1.jpg,B2,A1,0.9995
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07470_patch_1_2.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07470_patch_1_2.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07470_patch_1_3.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07470_patch_1_3.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07470_patch_1_4.jpg,B2,B1,0.9927
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07470_patch_1_4.jpg,B2,B1,0.9927
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07470_patch_2_0.jpg,B2,A1,0.976
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07470_patch_2_0.jpg,B2,A1,0.976
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07470_patch_2_1.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07470_patch_2_1.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07470_patch_2_2.jpg,B2,A1,0.9792
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07470_patch_2_2.jpg,B2,A1,0.9792
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07470_patch_2_3.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07470_patch_2_3.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07470_patch_2_4.jpg,B2,B1,0.9373
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07470_patch_2_4.jpg,B2,B1,0.9373
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07470_patch_2_5.jpg,B2,B1,0.985
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07470_patch_2_5.jpg,B2,B1,0.985
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07470_patch_3_0.jpg,B2,A1,0.9558
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07470_patch_3_0.jpg,B2,A1,0.9558
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07470_patch_3_1.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07470_patch_3_1.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07470_patch_3_2.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07470_patch_3_2.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07470_patch_3_3.jpg,B2,A1,0.9993
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07470_patch_3_3.jpg,B2,A1,0.9993
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07470_patch_3_4.jpg,B2,A1,0.974
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07470_patch_3_4.jpg,B2,A1,0.974
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07470_patch_3_5.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07470_patch_3_5.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07471_patch_0_0.jpg,B2,A1,0.8619
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07471_patch_0_0.jpg,B2,A1,0.8619
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07471_patch_0_1.jpg,B2,B1,0.9998
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07471_patch_0_1.jpg,B2,B1,0.9998
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07471_patch_0_4.jpg,B2,A1,0.3881
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07471_patch_0_4.jpg,B2,A1,0.3881
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07471_patch_1_0.jpg,B2,B1,0.9074
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07471_patch_1_0.jpg,B2,B1,0.9074
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07471_patch_1_1.jpg,B2,B1,0.7078
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07471_patch_1_1.jpg,B2,B1,0.7078
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07471_patch_1_3.jpg,B2,A1,0.994
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07471_patch_1_3.jpg,B2,A1,0.994
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07471_patch_1_4.jpg,B2,A1,0.6706
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07471_patch_1_4.jpg,B2,A1,0.6706
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07471_patch_2_0.jpg,B2,A1,0.5856
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07471_patch_2_0.jpg,B2,A1,0.5856
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07471_patch_2_1.jpg,B2,A1,0.9717
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07471_patch_2_1.jpg,B2,A1,0.9717
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07471_patch_2_2.jpg,B2,A1,0.9692
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07471_patch_2_2.jpg,B2,A1,0.9692
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07471_patch_2_3.jpg,B2,A1,0.7605
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07471_patch_2_3.jpg,B2,A1,0.7605
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07471_patch_2_4.jpg,B2,A1,0.5058
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07471_patch_2_4.jpg,B2,A1,0.5058
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07471_patch_3_1.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07471_patch_3_1.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07471_patch_3_5.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07471_patch_3_5.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07472_patch_0_1.jpg,B2,A1,0.5706
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07472_patch_0_1.jpg,B2,A1,0.5706
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07472_patch_0_2.jpg,B2,A2,0.7148
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07472_patch_0_2.jpg,B2,A2,0.7148
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07472_patch_0_3.jpg,B2,A1,0.9815
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07472_patch_0_3.jpg,B2,A1,0.9815
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07472_patch_0_4.jpg,B2,B1,0.9665
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07472_patch_0_4.jpg,B2,B1,0.9665
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07472_patch_0_5.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07472_patch_0_5.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07472_patch_1_1.jpg,B2,A1,0.9716
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07472_patch_1_1.jpg,B2,A1,0.9716
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07472_patch_1_2.jpg,B2,A1,0.9985
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07472_patch_1_2.jpg,B2,A1,0.9985
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07472_patch_1_4.jpg,B2,A1,0.9994
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07472_patch_1_4.jpg,B2,A1,0.9994
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07472_patch_1_5.jpg,B2,A1,0.9983
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07472_patch_1_5.jpg,B2,A1,0.9983
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07472_patch_2_0.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07472_patch_2_0.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07472_patch_2_1.jpg,B2,B1,0.9999
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07472_patch_2_1.jpg,B2,B1,0.9999
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07472_patch_2_2.jpg,B2,A1,0.9483
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07472_patch_2_2.jpg,B2,A1,0.9483
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07472_patch_2_4.jpg,B2,A1,0.9176
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07472_patch_2_4.jpg,B2,A1,0.9176
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07472_patch_2_5.jpg,B2,A1,0.7688
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07472_patch_2_5.jpg,B2,A1,0.7688
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07472_patch_3_0.jpg,B2,B1,0.9988
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07472_patch_3_0.jpg,B2,B1,0.9988
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07472_patch_3_1.jpg,B2,A1,0.9766
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07472_patch_3_1.jpg,B2,A1,0.9766
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07472_patch_3_2.jpg,B2,B1,0.9576
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07472_patch_3_2.jpg,B2,B1,0.9576
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07472_patch_3_3.jpg,B2,B1,0.9999
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07472_patch_3_3.jpg,B2,B1,0.9999
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07472_patch_3_4.jpg,B2,A1,0.9965
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07472_patch_3_4.jpg,B2,A1,0.9965
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07472_patch_3_5.jpg,B2,A1,0.9431
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07472_patch_3_5.jpg,B2,A1,0.9431
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07473_patch_0_0.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07473_patch_0_0.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07473_patch_0_1.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07473_patch_0_1.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07473_patch_0_2.jpg,B2,B1,0.6717
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07473_patch_0_2.jpg,B2,B1,0.6717
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07473_patch_0_3.jpg,B2,A1,0.9731
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07473_patch_0_3.jpg,B2,A1,0.9731
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07473_patch_0_5.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07473_patch_0_5.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07473_patch_1_0.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07473_patch_1_0.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07473_patch_1_1.jpg,B2,B1,0.914
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07473_patch_1_1.jpg,B2,B1,0.914
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07473_patch_1_3.jpg,B2,A1,0.9773
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07473_patch_1_3.jpg,B2,A1,0.9773
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07473_patch_1_4.jpg,B2,A1,0.8849
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07473_patch_1_4.jpg,B2,A1,0.8849
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07473_patch_1_5.jpg,B2,A1,0.9988
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07473_patch_1_5.jpg,B2,A1,0.9988
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07473_patch_2_0.jpg,B2,B1,0.9701
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07473_patch_2_0.jpg,B2,B1,0.9701
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07473_patch_2_1.jpg,B2,A1,0.9679
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07473_patch_2_1.jpg,B2,A1,0.9679
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07473_patch_2_2.jpg,B2,A1,0.9999
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07473_patch_2_2.jpg,B2,A1,0.9999
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07473_patch_2_3.jpg,B2,B1,0.5053
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07473_patch_2_3.jpg,B2,B1,0.5053
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07473_patch_2_4.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07473_patch_2_4.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07473_patch_2_5.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07473_patch_2_5.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07473_patch_3_0.jpg,B2,B1,0.9744
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07473_patch_3_0.jpg,B2,B1,0.9744
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07473_patch_3_2.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07473_patch_3_2.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07473_patch_3_3.jpg,B2,B1,0.6646
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07473_patch_3_3.jpg,B2,B1,0.6646
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07473_patch_3_5.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07473_patch_3_5.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07474_patch_0_0.jpg,B2,A1,0.9978
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07474_patch_0_0.jpg,B2,A1,0.9978
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07474_patch_0_2.jpg,B2,A1,0.7615
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07474_patch_0_2.jpg,B2,A1,0.7615
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07474_patch_0_3.jpg,B2,B1,0.649
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07474_patch_0_3.jpg,B2,B1,0.649
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07474_patch_0_4.jpg,B2,A1,0.9774
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07474_patch_0_4.jpg,B2,A1,0.9774
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07474_patch_0_5.jpg,B2,B1,0.6792
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07474_patch_0_5.jpg,B2,B1,0.6792
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07474_patch_1_0.jpg,B2,A1,0.9971
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07474_patch_1_0.jpg,B2,A1,0.9971
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07474_patch_1_1.jpg,B2,A1,0.6552
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07474_patch_1_1.jpg,B2,A1,0.6552
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07474_patch_1_3.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07474_patch_1_3.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07474_patch_1_4.jpg,B2,B1,0.9678
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07474_patch_1_4.jpg,B2,B1,0.9678
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07474_patch_2_0.jpg,B2,A1,0.9994
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07474_patch_2_0.jpg,B2,A1,0.9994
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07474_patch_2_1.jpg,B2,B1,0.8499
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07474_patch_2_1.jpg,B2,B1,0.8499
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07474_patch_2_2.jpg,B2,B1,0.8028
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07474_patch_2_2.jpg,B2,B1,0.8028
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07474_patch_2_3.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07474_patch_2_3.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07474_patch_2_4.jpg,B2,A1,0.9925
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07474_patch_2_4.jpg,B2,A1,0.9925
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07474_patch_2_5.jpg,B2,B1,0.7029
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07474_patch_2_5.jpg,B2,B1,0.7029
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07474_patch_3_0.jpg,B2,B1,0.9998
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07474_patch_3_0.jpg,B2,B1,0.9998
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07474_patch_3_1.jpg,B2,A1,0.9672
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07474_patch_3_1.jpg,B2,A1,0.9672
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07474_patch_3_2.jpg,B2,A1,0.858
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07474_patch_3_2.jpg,B2,A1,0.858
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07474_patch_3_5.jpg,B2,B1,0.5393
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07474_patch_3_5.jpg,B2,B1,0.5393
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07475_patch_0_0.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07475_patch_0_0.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07475_patch_0_1.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07475_patch_0_1.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07475_patch_0_2.jpg,B2,B1,0.5351
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07475_patch_0_2.jpg,B2,B1,0.5351
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07475_patch_0_3.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07475_patch_0_3.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07475_patch_0_5.jpg,B2,B1,0.9999
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07475_patch_0_5.jpg,B2,B1,0.9999
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07475_patch_1_0.jpg,B2,A1,0.9999
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07475_patch_1_0.jpg,B2,A1,0.9999
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07475_patch_1_1.jpg,B2,A1,0.9998
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07475_patch_1_1.jpg,B2,A1,0.9998
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07475_patch_1_2.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07475_patch_1_2.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07475_patch_1_3.jpg,B2,A1,0.9816
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07475_patch_1_3.jpg,B2,A1,0.9816
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07475_patch_1_4.jpg,B2,B1,0.9982
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07475_patch_1_4.jpg,B2,B1,0.9982
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07475_patch_1_5.jpg,B2,B1,0.9189
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07475_patch_1_5.jpg,B2,B1,0.9189
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07475_patch_2_0.jpg,B2,A1,0.6501
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07475_patch_2_0.jpg,B2,A1,0.6501
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07475_patch_2_1.jpg,B2,A1,0.9999
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07475_patch_2_1.jpg,B2,A1,0.9999
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07475_patch_2_2.jpg,B2,A1,0.9996
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC07475_patch_2_2.jpg,B2,A1,0.9996
