path,true,pred,confidence
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02240_patch_1_2.jpg,B2,B1,0.961
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02240_patch_1_2.jpg,B2,B1,0.961
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02240_patch_1_4.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02240_patch_1_4.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02240_patch_1_5.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02240_patch_1_5.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02240_patch_2_0.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02240_patch_2_0.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02240_patch_2_1.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02240_patch_2_1.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02240_patch_2_2.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02240_patch_2_2.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02240_patch_2_4.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02240_patch_2_4.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02240_patch_2_5.jpg,B2,B1,0.7967
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02240_patch_2_5.jpg,B2,B1,0.7967
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02240_patch_3_0.jpg,B2,B1,0.9519
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02240_patch_3_0.jpg,B2,B1,0.9519
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02240_patch_3_1.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02240_patch_3_1.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02240_patch_3_2.jpg,B2,B1,0.9865
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02240_patch_3_2.jpg,B2,B1,0.9865
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02240_patch_3_3.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02240_patch_3_3.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02240_patch_3_4.jpg,B2,B1,0.9085
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02240_patch_3_4.jpg,B2,B1,0.9085
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02240_patch_3_5.jpg,B2,B1,0.9435
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02240_patch_3_5.jpg,B2,B1,0.9435
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02241_patch_0_0.jpg,B2,A1,0.9894
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02241_patch_0_0.jpg,B2,A1,0.9894
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02241_patch_0_1.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02241_patch_0_1.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02241_patch_0_2.jpg,B2,B1,0.6281
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02241_patch_0_2.jpg,B2,B1,0.6281
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02241_patch_0_3.jpg,B2,A1,0.9969
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02241_patch_0_3.jpg,B2,A1,0.9969
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02241_patch_0_4.jpg,B2,A1,0.7736
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02241_patch_0_4.jpg,B2,A1,0.7736
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02241_patch_0_5.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02241_patch_0_5.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02241_patch_1_0.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02241_patch_1_0.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02241_patch_1_1.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02241_patch_1_1.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02241_patch_1_2.jpg,B2,A1,0.9826
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02241_patch_1_2.jpg,B2,A1,0.9826
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02241_patch_1_4.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02241_patch_1_4.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02241_patch_1_5.jpg,B2,A1,0.9988
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02241_patch_1_5.jpg,B2,A1,0.9988
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02241_patch_2_0.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02241_patch_2_0.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02241_patch_2_1.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02241_patch_2_1.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02241_patch_2_2.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02241_patch_2_2.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02241_patch_2_4.jpg,B2,A1,0.999
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02241_patch_2_4.jpg,B2,A1,0.999
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02241_patch_2_5.jpg,B2,A1,0.7926
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02241_patch_2_5.jpg,B2,A1,0.7926
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02241_patch_3_0.jpg,B2,B1,0.9786
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02241_patch_3_0.jpg,B2,B1,0.9786
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02241_patch_3_1.jpg,B2,B1,0.6796
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02241_patch_3_1.jpg,B2,B1,0.6796
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02241_patch_3_2.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02241_patch_3_2.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02241_patch_3_3.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02241_patch_3_3.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02241_patch_3_4.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02241_patch_3_4.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02241_patch_3_5.jpg,B2,B1,0.9953
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02241_patch_3_5.jpg,B2,B1,0.9953
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02242_patch_0_0.jpg,B2,B1,0.9885
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02242_patch_0_0.jpg,B2,B1,0.9885
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02242_patch_0_1.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02242_patch_0_1.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02242_patch_0_2.jpg,B2,B1,0.9986
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02242_patch_0_2.jpg,B2,B1,0.9986
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02242_patch_0_3.jpg,B2,A1,0.9984
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02242_patch_0_3.jpg,B2,A1,0.9984
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02242_patch_0_4.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02242_patch_0_4.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02242_patch_0_5.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02242_patch_0_5.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02242_patch_1_0.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02242_patch_1_0.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02242_patch_1_1.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02242_patch_1_1.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02242_patch_1_2.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02242_patch_1_2.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02242_patch_1_4.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02242_patch_1_4.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02242_patch_1_5.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02242_patch_1_5.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02242_patch_2_0.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02242_patch_2_0.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02242_patch_2_1.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02242_patch_2_1.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02242_patch_2_2.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02242_patch_2_2.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02242_patch_2_3.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02242_patch_2_3.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02242_patch_2_4.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02242_patch_2_4.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02242_patch_2_5.jpg,B2,A1,0.9998
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02242_patch_2_5.jpg,B2,A1,0.9998
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02242_patch_3_0.jpg,B2,B1,0.9797
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02242_patch_3_0.jpg,B2,B1,0.9797
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02242_patch_3_1.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02242_patch_3_1.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02242_patch_3_2.jpg,B2,A1,0.999
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02242_patch_3_2.jpg,B2,A1,0.999
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02242_patch_3_3.jpg,B2,B1,0.9999
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02242_patch_3_3.jpg,B2,B1,0.9999
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02242_patch_3_4.jpg,B2,B1,0.998
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02242_patch_3_4.jpg,B2,B1,0.998
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02242_patch_3_5.jpg,B2,A1,0.7784
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02242_patch_3_5.jpg,B2,A1,0.7784
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02243_patch_0_0.jpg,B2,B1,0.9064
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02243_patch_0_0.jpg,B2,B1,0.9064
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02243_patch_0_1.jpg,B2,A1,0.8711
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02243_patch_0_1.jpg,B2,A1,0.8711
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02243_patch_0_3.jpg,B2,A1,0.9997
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02243_patch_0_3.jpg,B2,A1,0.9997
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02243_patch_1_0.jpg,B2,B1,0.9987
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02243_patch_1_0.jpg,B2,B1,0.9987
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02243_patch_1_1.jpg,B2,B1,0.9999
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02243_patch_1_1.jpg,B2,B1,0.9999
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02243_patch_1_2.jpg,B2,A1,0.9999
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02243_patch_1_2.jpg,B2,A1,0.9999
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02243_patch_2_0.jpg,B2,B1,0.993
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02243_patch_2_0.jpg,B2,B1,0.993
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02243_patch_2_1.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02243_patch_2_1.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02243_patch_2_2.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02243_patch_2_2.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02243_patch_3_0.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02243_patch_3_0.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02243_patch_3_1.jpg,B2,B1,0.9999
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02243_patch_3_1.jpg,B2,B1,0.9999
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02243_patch_3_2.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02243_patch_3_2.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02243_patch_3_3.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02243_patch_3_3.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02244_patch_0_0.jpg,B2,B1,0.7824
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02244_patch_0_0.jpg,B2,B1,0.7824
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02244_patch_0_1.jpg,B2,A1,0.9999
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02244_patch_0_1.jpg,B2,A1,0.9999
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02244_patch_0_2.jpg,B2,A1,0.9895
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02244_patch_0_2.jpg,B2,A1,0.9895
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02244_patch_0_3.jpg,B2,A1,0.994
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02244_patch_0_3.jpg,B2,A1,0.994
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02244_patch_1_0.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02244_patch_1_0.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02244_patch_1_1.jpg,B2,A1,0.9999
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02244_patch_1_1.jpg,B2,A1,0.9999
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02244_patch_1_2.jpg,B2,B1,0.9917
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02244_patch_1_2.jpg,B2,B1,0.9917
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02244_patch_2_0.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02244_patch_2_0.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02244_patch_2_1.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02244_patch_2_1.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02244_patch_2_2.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02244_patch_2_2.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02244_patch_3_0.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02244_patch_3_0.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02244_patch_3_1.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02244_patch_3_1.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02244_patch_3_2.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02244_patch_3_2.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02244_patch_3_4.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02244_patch_3_4.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02245_patch_0_0.jpg,B2,A1,0.9969
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02245_patch_0_0.jpg,B2,A1,0.9969
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02245_patch_0_1.jpg,B2,B1,0.6792
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02245_patch_0_1.jpg,B2,B1,0.6792
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02245_patch_0_2.jpg,B2,B1,0.9502
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02245_patch_0_2.jpg,B2,B1,0.9502
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02245_patch_0_3.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02245_patch_0_3.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02245_patch_0_5.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02245_patch_0_5.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02245_patch_1_1.jpg,B2,B1,0.8451
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02245_patch_1_1.jpg,B2,B1,0.8451
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02245_patch_1_2.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02245_patch_1_2.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02245_patch_1_3.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02245_patch_1_3.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02245_patch_2_1.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02245_patch_2_1.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02245_patch_2_2.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02245_patch_2_2.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02245_patch_2_4.jpg,B2,A1,0.9999
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02245_patch_2_4.jpg,B2,A1,0.9999
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02245_patch_3_0.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02245_patch_3_0.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02245_patch_3_1.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02245_patch_3_1.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02245_patch_3_2.jpg,B2,A1,0.999
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02245_patch_3_2.jpg,B2,A1,0.999
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02245_patch_3_3.jpg,B2,B1,0.9991
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02245_patch_3_3.jpg,B2,B1,0.9991
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02245_patch_3_4.jpg,B2,A1,0.9422
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02245_patch_3_4.jpg,B2,A1,0.9422
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02245_patch_3_5.jpg,B2,B1,0.9998
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02245_patch_3_5.jpg,B2,B1,0.9998
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02246_patch_0_0.jpg,B2,A2,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02246_patch_0_0.jpg,B2,A2,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02246_patch_0_1.jpg,B2,B1,0.999
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02246_patch_0_1.jpg,B2,B1,0.999
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02246_patch_0_2.jpg,B2,A1,0.9999
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02246_patch_0_2.jpg,B2,A1,0.9999
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02246_patch_0_3.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02246_patch_0_3.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02246_patch_0_4.jpg,B2,A1,0.9968
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02246_patch_0_4.jpg,B2,A1,0.9968
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02246_patch_0_5.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02246_patch_0_5.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02246_patch_1_1.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02246_patch_1_1.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02246_patch_1_2.jpg,B2,A1,0.5136
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02246_patch_1_2.jpg,B2,A1,0.5136
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02246_patch_1_3.jpg,B2,A1,0.9997
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02246_patch_1_3.jpg,B2,A1,0.9997
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02246_patch_2_0.jpg,B2,A1,0.9999
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02246_patch_2_0.jpg,B2,A1,0.9999
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02246_patch_2_1.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02246_patch_2_1.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02246_patch_2_2.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02246_patch_2_2.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02246_patch_2_3.jpg,B2,A2,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02246_patch_2_3.jpg,B2,A2,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02246_patch_2_4.jpg,B2,B1,0.9275
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02246_patch_2_4.jpg,B2,B1,0.9275
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02246_patch_3_0.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02246_patch_3_0.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02246_patch_3_1.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02246_patch_3_1.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02246_patch_3_2.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02246_patch_3_2.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02246_patch_3_3.jpg,B2,A1,0.7837
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02246_patch_3_3.jpg,B2,A1,0.7837
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02246_patch_3_4.jpg,B2,A1,0.9969
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02246_patch_3_4.jpg,B2,A1,0.9969
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02246_patch_3_5.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\DSC02246_patch_3_5.jpg,B2,B1,1.0
